"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 13 May 2019,Indonesia,4.6,1,“The location was great and friendly staff”,"['• Leisure trip', '• Couple', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']","Poor hygiene, showers smelled like urine and it wasn’t cleaned every day I think. The room was to crowded and the air conditioner didn’t work.",The location was great and friendly staff,Stayed in April 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 12 May 2019,USA,7.9,14,"“Excellent location near MRT train and bus stops, close to...”","['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']","Dorms were super hot during the day, I did not see any one cleaning the entire time I was there (about 4 days) and the dorms were dusty and had garbage around and under beds, only one bathroom for A LOT of people.","Excellent location near MRT train and bus stops, close to good restaurants and walkable to pretty much everywhere, comfortable beds, strong air con at night, organized group activities, friendly and helpful staff",Stayed in May 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 7 May 2019,Austria,7.1,11,“The hostel is only a 3 minutes walk from the next MRT...”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Female Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']","The bed was a bit hard and not that comfortable. I could feel the bed springs. The facilities are very basic, which is ok, but I found them a bit shabby sometimes. I would have wished for more storage space and a bunk bed curtain.",The hostel is only a 3 minutes walk from the next MRT station and only a few stations away from the most important attractions in Singapore. Next to the the hostel is a small 7-Eleven. Nice common area.,Stayed in April 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 5 May 2019,Australia,10,4,"“Amazing staff, especially the woman who works in the...”","['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",,"Amazing staff, especially the woman who works in the evenings. Free breakfast is decent, plus free tea and coffee all day. Very good at responding to any issues. Near lots of cheap restaurants and hawker centres. Always people to meet/talk to in the common areas. Will come back next time I'm in Singapore.",Stayed in April 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 3 May 2019,United Kingdom,2.9,61,“BED BUG INFESTED! ”,"['• Leisure trip', '• Couple', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']","So, let me start by saying if you read this and still decide to book here, you have clearly never come across bedbugs before. If I’d have known what it was going to be like I’d have run a mile. Having been itching constantly and an ominous looking pattern of bites having appeared across the back of my left thigh, hands and back, we began to find some reviews of this hostel which described similar ‘bed bug’ experiences. We requested a full refund, which was handed over without much questioning. Astonishingly, the staff admitted they are aware of the situation having had lots of past complaints, yet are clearly unprepared to do anything about it and I bet my bed had just been made up again for some poor unsuspecting backpacker for this evening. Word got out though; there was one guy sat at reception who was clearly querying why he was covered in bites and another guy who had just arrived, both of whom checked out the moment I showed them my leg. Seriously, not worth it. Just stay somewhere else.",Location. Nothing else as my bed bug experience has tainted our whole stay.,Stayed in May 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 1 May 2019,Thailand,7.1,1,“Desk staff are very kind and helpful.”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Female Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",I was scratching and itching the whole time. One  Singaporean Indian decent staff is not cut for hospitality industry.,Desk staff are very kind and helpful.,Stayed in April 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 29 April 2019,United Kingdom,7.5,34,“The location was good for restaurants and short walk to the...”,"['• Leisure trip', '• Couple', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",First Hostel we’ve stayed in where the bunks didn’t have curtains. Fine if you have a sarong to drape but I wouldn’t have liked it otherwise as too open plan. Aircon also switched off during the days in the room and turned back on in the evenings which was fine for us but more an FYI,The location was good for restaurants and short walk to the subway. Staff were very helpful. Lots of toilets and shower cubicles available however were sometimes a bit smelly.,Stayed in April 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 27 April 2019,Vietnam,4.6,12,“N. I. ”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']","-The female receptionist the time when I checked in wasn’t that helpful. I don’t think she has the customer service skills. She is impatient. 
-the toilet was dirty and messy
-the room was so plain and not so comfortable to stay.
-not well-ventilated in the room",Just the location and  the male receptionists who are very helpful and calm when they talk to guests. The breakfast is good.,Stayed in April 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 24 April 2019,Philippines,6.7,4,“convenient location”,"['• Leisure trip', '• People with friends', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']","my colleague's blanket has some stains (kind of like blood stains). The room's a/c is not working so fine, have to turn on the fan along with the a/c.","Location is very convenient.
Breakfast is a diy meal. I liked it.",Stayed in April 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 22 April 2019,Malaysia,5.0,1,"“For the price I paid, I got exactly what I needed which was a bed to sleep in.”","['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']","The beds had red bedsheets which makes the cleanliness of them seem questionable, the beds were very very creaky, the rooms were dimly lit and the floor was dirty, the blankets were not provided so I had to ask for one (didn’t even know if they offered one) and it was quite inadequate at keeping warm so I used my scarf as well, the staff answered bare basic questions but provided no introduction to the city or the surrounds or the hostel itself, there was no ambience in the hostel - the first time I’ve stayed in a hostel where people weren’t meeting new people in the hostel.","They offered breakfast, it was very inexpensive to stay there, the location was good.",Stayed in April 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 12 April 2019,United Kingdom,6.3,50,“Don't let the BED BUGS bite.”,"['• Leisure trip', '• Couple', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",We stayed our first night here and in the morning another guest told us their friend was leaving due to bed bugs. We decided to check our beds and as soon as we lifted the mattress on one of them we saw one. We alerted reception who did not seem to care at all. They obviously knew this was a problem and now looking at reviews from over a year ago they haven't done anything about them. My boyfriend's ankles were covered in bites. Meant to stay 3 nights but left after the 1st.,"Good area in little India, next to MRT station. Staff were friendly until the bed bug situation and just brushed it off and didn't apologise.",Stayed in April 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 10 April 2019,Malaysia,7.9,9,"“good location, near to Mosque, but not suitable for family.”","['• Leisure trip', '• Group', '• Bed in 8-Bed Female Dormitory Room', '• Stayed 2 nights']",there's no separate bathroom between men n women. its quite tough for muslims. no kiblat direction provided.,"location best, near to mrt and also not too far with attractions place. save time. groceries just next door, easy n fast. there are muslim restaurant (mamak style). safety tip top.",Stayed in April 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 8 April 2019,USA,5.4,47,“Bed Bugs and No Proper Cleaning of Them!”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']","Big bed bug infestation in 3 of the dorms, and they have no procedure to clean them out. When I got there, I saw that they were removing a mattress from a bunk that was very dirty and had holes in it. I asked if the reason they were moving the bed was because of bed bugs, they said yes. Well, I asked to be moved before I even stayed in the hostel and the next night I got covered in bites. I know that bed bugs happen in hostels but here is the problem with this one: they put the mattress back, no cleaning of it, no spraying it, just put it back. They did it with mine as well, only washing the sheets. I got a refund and they washed all my stuff for free, but it still doesn’t change the fact that multiple people are being bitten, and they know about it and it’s normal to just hand you back your money and some antihistamine cream. Don’t stay here, no matter how cheap it is!",The location of this hostel is great and the atmosphere in the lobby is a great way to meet people. Staff were okay.,Stayed in April 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 7 April 2019,Italy,10,10,“Recommended for backpackers!”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",,"Very clean hostel, with comfortable beds, good showers and toilets.
The staff is very helpful. The breakfast is a buffet, perfect for the price.
Very good location in the nice little India.",Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 3 April 2019,Ireland,6.3,19,“Scooter fun”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']","It was so warm, and there wasnt a lot of toilets and showers compared to the rooms. The towels are terrible should invest in towels that dry not babies blankets, especially as you pay for the towel.","Location was good, the scooter tour was great fun. Good value for money as Singapore is so expensive",Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 28 March 2019,Canada,7.5,12,"“Free breakfast  (boiled egg, toast jam butter, coffee, tea)”","['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Female Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']","Came back to hostel for a break, room were super boiling hot. No air conditioning in a room on day time except lobby.","Free breakfast  (boiled egg, toast jam butter, coffee, tea)",Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 22 March 2019,Thailand,9.2,4,“Great Value for money! Do the tour!”,"['• Leisure trip', '• People with friends', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",No complaints. Room had a bit of an odor sometimes but I am pretty sure it had to do with the guests and not the staff.,THE SCOOT TOUR! It's a must do and it was one of the highlights of my trip. The ambiance is really nice & the staff is very helpful.,Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 21 March 2019,United Kingdom,8.3,8,"“Good vibe, great common area, staff were very helpful and...”","['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Female Dormitory Room', '• Stayed 4 nights', '• Submitted via mobile']","Fairly noisy with a bar next door, beds were a bit lumpy","Good vibe, great common area, staff were very helpful and got discount sorted at attractions for you. Good location in little India and really close to the MRT station to get around",Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 14 March 2019,Vietnam,9.6,2,“Will come back again.”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 7 nights', '• Submitted via mobile']",The bathroom needs more hooks on the wall.,"The location is very good, near the MRT and bus station. Beside this hostel have a 7eleven store. The staff is friendly, this hostel has a place for everyone can have breakfast, resting and chatting together, that is great for backpackers.",Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 14 March 2019,United Kingdom,10,6,"“Really loved everything, the staff were so helpful and knew...”","['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 8 nights', '• Submitted via mobile']",,"Really loved everything, the staff were so helpful and knew everything. Really good location. Right by the MRT station and 7-11.  Nice shared bathroom and rooms. Fun hostel where u can chill or make friends! Loved the scootertour too!",Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 13 March 2019,Japan,8.8,5,“The place is really close to the station and it was really...”,"['• Leisure trip', '• Group', '• Bed in 8-Bed Female Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",,"The place is really close to the station and it was really easy to go to famous places in singapore . The night life at the hostel was fantastic . You can get to know many people there and have a great experience at the hostel. The staffs were very kind and helpful . You can also get discounts for gardens by the bay , night safari and other else . There are a few good restaurants nearby . And the hostel offers you to store luggage even if you have already check out which is great ! (It was hard to find storage lockers in singapore)",Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 10 March 2019,United Kingdom,7.5,39,“In the heart of Little India”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Female Dormitory Room', '• Stayed 1 night']","booking.com said 8 bed dorm, there were 10 beds in the room, showers/toilets are unisex and can get busy. Girls doing make up over the sinks, when you want to wash your hands is annoying","breakfast was a boiled egg and bread & jam, but free tea & coffee all day-unfortunatly no milk provided for tea, but there is a fridge to store your own. Good location with 3 train stations close by. Separate area in the dorm to place your bags, so plenty of clear space between beds.  Male  staff member was helpful and allowed me to store my bag as I arrived before check in time. Female night receptionist was very welcoming to every guest that entered, reception area has a reasonable amount of space to sit and drink tea and chill out/socialise. Good mix of nationalities were staying here.",Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 10 March 2019,Czech Republic,9.6,64,“A great base to discover Singapore!”,"['• Leisure trip', '• Couple', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 1 night']",The rooms were a bit oldschool but it wasn´t really a problem.,"The hostel has a very cosy and friendly feel! The staff is helpful and kind, they advised us on tasty food options in the neighborhood and organized a free scooter tour. The scooter tour was an amazing way how to discover the downtown and all the highlights in the area. The light shows in the Marina were mind blowing! The hostel also provides free tea and coffee (as well as a breakfast in the morning). The common area is a great space to chill, wifi is fast. It is also close to the metro station and you can reach the airport within 40 minutes. We regretted we were only staying for one night!",Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 10 March 2019,Argentina,10,2,"“The best of the best, cannot ask for anything better”","['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 5 nights', '• Submitted via mobile']",Ummmm.... nothing? It was wonderful...,"The staff were absolutely lovely, did everything they could to help. Facilities all worked, hot water, comfortable beds and spacious aswell. Great price! Really great location... i can keep going...",Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 8 March 2019,Australia,9.6,21,“The staff were all super kind and really helpful.”,"['• Leisure trip', '• Couple', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 4 nights', '• Submitted via mobile']","The breakfast wasn’t a great spread, one of us couldn’t eat bread and they didn’t have much more than bread and eggs.",The staff were all super kind and really helpful. The location is really close to the train which made getting everywhere really easy. Dinner options in little India were plenty as well. Wifi was good and the rooms were cool.,Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 8 March 2019,United Kingdom,10,15,“Great location.”,"['• Leisure trip', '• People with friends', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",Nothing,Great location. 1 minute walk to the MRT Rochor. Easy accessible from anywhere. Amazing staff and free breakfast every morning. Clean rooms and bathrooms. Daily update on local events. Brilliant!,Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 8 March 2019,Singapore,9.2,2,"“People, staff where great.”","['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",,"People, staff where great. The hostel has a convenient store next to the building and a big mall 15 minutes walk. The MRT station is close, the place wasn't hard to find and they have a good place to chill and meet people.",Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 7 March 2019,Germany,5.8,36,"“The location in ""Little India"" is good.”","['• Leisure trip', '• Couple', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']","We had a 4 bed dorm without a window.
At daytime it was really warm in this room and at night it was very cold, because they had an automatic aircon.
Nobody gets a roomkey, so the room ist open everytime. There are lockers outside the room, but they are small (Just for the important Things)","The location in ""Little India"" is good.
The staff was friendly.",Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 7 March 2019,Philippines,7.9,1,"“In general, the place is clean and in order, and accessible...”","['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Female Dormitory Room', '• Stayed 1 night']","I booked for 8-bed all female dorm, but was given a 10-bed all female dorm. The Staff who assisted me during check-in seemed annoyed when I clarify her instructions about the exact location of the room","In general, the place is clean and in order, and accessible via the MRT Downtown line. The location of the place is instagram-able as the building around is colorful.",Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 5 March 2019,Australia,7.1,1,“Fun place with only a few shortfalls.”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 8 nights', '• Submitted via mobile']","Bed wasn't that great but it's cheap so what more can you expect
Bed bugs... Which -edited out-, but a lot of hostels get them just cause of where backpackers go. Perhaps the nicer rooms would be a better choice.","Very close to the downtown line
Met some awesome people, so many Germans.
Free scooter (kick board) tour is a MUST, sign up asap
There's a bar around the corner, maybe 100m away that does unlimited drinks for like 5 hours (S$20 in cash, no card) go there with a few people if you get the chance",Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 4 March 2019,Portugal,6.7,9,"“Cheap, good location, with breakfast. Don't expect a lot of confort.”","['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 3 nights']","This will sound like a rant, but I don't have that much experience in hostels. The rooms are small and the air feels somewhat heavy. The bunking beds are old and very creaky when you make the slightest movement on them.
The bathrooms on the ground floor are very small for how busy the hostel sometimes is, with only two toilets, two shower booths, two sinks.
Breakfast is barren: toast bread, margarine, cheap strawberry jam, coffee. At least there is breakfast.","The location is great, in the center of Little India. It's a small walk from 3 MRT stops that connect everything, and it's almost in the geographical center of the island, so it's easy to go around. Food and shops galore around you in this area.
If you think about living costs in Singapore, this hostel offers you very cheap accommodation.",Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 3 March 2019,Uzbekistan,10,2,“I love it.”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",,"I love it.. everything was better than i expected..
Stuff was extremely nice and helpfull..
The comon space is big and divided to several areas so guests can easily engage with each other..",Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 1 March 2019,Philippines,9.2,4,“Excellent for Backpacker”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']","I think it is perfect for backpacker. If they can offer water dispenser, that would be great.","The hostel is very accessible to MRT, 2 mins away from Rochor station (Blue Line) which is purely my mode of my transportation in roaming around the city. They also offer free breakfast (egg, toast bread, butter etc) which is really really good and I can say value for money.",Stayed in March 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 28 February 2019,Hong Kong,8.3,1,"“Great people, great location, awesome experience!”","['• Leisure trip', '• Group', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 2 nights']","I might just not be used to hostel life yet, but I wasn't sure what proper etiquette was with turning lights on in the room because I didn't want to wake anyone else up. I also wish I had realized people take the shoes off before going upstairs, would definitely recommend bringing socks or slippers to walk around in.","This was my first time staying in a hostel and it was a wonderful experience! Such friendly staff, very accommodating, and not far from the MRT. It was an added bonus getting breakfast and tea/coffee as well!",Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 25 February 2019,Malaysia,9.2,1,"“Recommended!! Affordable, good location (near to MRT and next to 7E) and comfortable bed (so soft)”","['• Leisure trip', '• Group', '• Bed in 8-Bed Female Dormitory Room', '• Stayed 1 night']","The are no water hose in the toilet, however, the water flow in the shower is good (not too slow).","The breakfast was great. There are a lot of bread and eggs, enough for everyone. The jam and butter too. Thank you.
The location is so good, you only need to walk approximately 100m from MRT Ronchor!!!!. The hostel is next to 7E convenient store, their pantry have microwave, hot water, drinking water, fridge, toaster and other eating utensil.",Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 22 February 2019,USA,9.2,5,“Bed is wide.”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 5 nights', '• Submitted via mobile']",,"Bed is wide. Plenty of space to walk around. The place is maintained well. I saw a few dead roaches but never any live ones (so glad for that). Breakfast is boiled eggs, bread, butter, jam with the option to toast. Coffee and tea is aleays avaialable for free. Indian shops are are 1 block away. 7Eleven is next door. Bars next door. MRT & buses nearby.",Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 22 February 2019,Netherlands,8.8,37,“People will always help you!”,"['• Leisure trip', '• Group', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",The bathroom is a little bit basic but it is okay for just a few days,People will always help you! And there are a lot of other people if you’re looking for social contact. We were upgraded for free,Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 20 February 2019,Norway,7.5,17,“Everything else was fine”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 4 nights', '• Submitted via mobile']","Lack of essentials. No towels, shampoo or body soap. Had to ask for blanket. Housekeeping started at 11 which felt way too early to start waking up guests with a vacuum.",Everything else was fine,Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 20 February 2019,India,10,2,"“Excellent condition,  Very Safe ”","['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Female Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",Everything was good,"Rooms were clean,  Bathroom were clean,  Sitting area great,  Staff nice,  information on free activities in & around Singapore was great help 24X7 service & staff available , free Wi-Fi loved staying there",Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 20 February 2019,Thailand,7.1,18,“the staff is incredibly helpful and kind!”,"['• Leisure trip', '• Group', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 2 nights']","They didn't give you a cover/blanket of any kind which was incredibly weird! Little India is kind of far from the night life if that's what you're interested in, the MRT stops running so you'd have to take a more expensive mode of transportation back. But if you want a quite area, then its for you!","the staff is incredibly helpful and kind!! The bathrooms are good, heated showers and individual stalls (prob need more showers though because there was a line in the morning).",Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 19 February 2019,USA,7.9,3,“Good hostel with a great free scooter tour of Singapore.”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']","The hostel shuts down the air conditioning in the rooms everyday between 11a and 7p. So if you want to nap or relax in your room during these hours, its basically impossible. They only keep the A.C. on in the full time in the reception area.",This is an above average hostel in a good location in Singapore. It's close to MRT stops and Hawker Centers. The real hidden gem at this hostel is the free push scooter tour. This tour was a great way to see Singapore and meet others at the hostel. I would recommend this hostel for the scooter tour alone.,Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 16 February 2019,Australia,6.3,99,“24 reception.”,"['• Leisure trip', '• Couple', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']","Really noisy, there was a club or something next door pumping out Indian pop til the early hours of the morning.
AC too cold, but I am not someone who needs to keep the AC on all night. I had to pull on my hoodie and harem pants. The provided blanket was kind of gross and tattered.
The room wasn't super clean. They wanted you to take off your shoes before going upstairs but the floor was kind of muddy anyway. I watched One of the staff pathetically sweep the floors when it really needed to be mopped.
Bathroom ok... Could've been worse",24 reception. WiFi was fast.,Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 15 February 2019,United Kingdom,5.8,57,“I'd pay extra to go else where.”,"['• Leisure trip', '• Couple', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']","The overall feeling from this hostel I got was they want to fulfil check boxes to say they have certain amenities on Booking.com for the bare minimum cost which is unfair on the people who make decisions on which place to book based on the amenities the property has.
Room:
Do not expect individual reading lights or plug socket for your bed just two extension cables for the dorm with only half of these plugs actually working. No lockers for your luggage/backpack. Bed sheets are very low quality and only provided after asking for them.
Aircon? Yes but on the lowest fan speed and set at a temperature that doesn't make a difference. Aircon only turned on from 7pm until 11am. I should also add the position on the aircon unit means it could only really have an effect on 4 beds out of 12. I'd also like to add that the 12 bed dorm on the third floor and the female only dorm isn't fully separated, the wall doesn't go completely to the ceiling meaning that the cool air doesn't actually stay in the room.
Breakfast? Yes but low quality bread that has a sticky feel to it, eggs are boiled and placed in a big container for you to take from. Cheapest butter and cheapest jam provided. 
Bathroom? One bathroom for the whole hostel on the second floor. Could have been cleaned better.
Common room is quite small, limited seating areas especially around breakfast time.","Hostel is in a good location, close to shops and MRT station.",Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 13 February 2019,Germany,9.2,4,“It was extremely easy to meet new people!”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 6 nights', '• Submitted via mobile']",They maybe could add something to the breakfast. Only eating Toast with either Marmelade or eggs got a little old after a while but it was still great that the breakfast was free.,It was extremely easy to meet new people! The hostel is right by a MRT station (Rocher) so it was easy to reach all the sights that one might want to see in Singapore. The beds were very comfy.,Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
"The InnCrowd Backpackers' Hostel, Singapore",Reviewed: 13 February 2019,Indonesia,9.2,11,“Would've stayed longer”,"['• Leisure trip', '• Solo traveller', '• Bed in 12-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Didn't have lockers in the room & door is always unlocked.,"They had great free breakfast (hard boiled eggs, jam, margarine, toast) & coffee & tea all day. 3 computer terminals, kitchen area, and extensive travel books to use, info on things to do daily. Super helpful stay and great lounge area.",Stayed in February 2019,7.8,7.3,7,8.7,7.4,8.4,8,7.8
