Snooze Inn @Dickson Road,Reviewed: 11 March 2019,Philippines,9.2,2,“The staff.”,"['• Leisure trip', '• People with friends', '• 8-Bed Family Room with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']","It’s surrounded by Indian food. Haha.  
But it’s ok anyway since the other food locations are just walking distance","The staff. They are very friendly. 
And the room, it’s really convenient and comfortable",Stayed in March 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 10 March 2019,Malaysia,7.1,4,“Good to safe money”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",The bathrooms aren't that clean.,"It's in the heart of little india next to the station. Staff is friendly and the breakfast (toast with butter, jam, peanut butter and coffee etc) is good as well.",Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 9 March 2019,Philippines,7.1,1,“The staff were very accommodating specially mhykee.”,"['• Leisure trip', '• Group', '• 5-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",There's still a stain on the pillows and mattress. its like they did not change it from the previous guest.,The staff were very accommodating specially mhykee.,Stayed in March 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 25 February 2019,Italy,5.0,4,“Central position.”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']","To have breakfast you must stand up in front a lift, with people coming and going all the time....when food, plates, cutlery runs out no one checks....you must tell them all the time....to offer such a horrible service better not to....",Central position...,Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 12 February 2019,Indonesia,9.6,9,“Excellent Location and Value for Money Budget Hotel.”,"['• Leisure trip', '• Family with young children', '• 8-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",Nothing. It suits our need perfectly.,"The location is near 3 MRT stations : Rochor, Little India and Jalan Besar, which connect to favourite tourist attractions in the city. You can reach them in 5 minutes. 
The hotel besides muslim Restaurant which opens 24 hour. They offer variety of menus, quite affordable price and taste good. Mustafa Center and Bugis Junction is only 10 minutes away on foot. Myky and Bincy are always informartive and helpful. 
We really enjoy our stay in Snooze Inn.",Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 12 February 2019,Singapore,7.1,2,“Safty lost. Management lack of regulation. Guest charged extra money. No receipt.”,"['• Leisure trip', '• Solo traveller', '• Bed in 6-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Unproffessioal behaviour of one amoung the reception staff. Toilet not clean still looks dirty to sit on. Non complaince of Cleaners even by request. Most importantly safty of our own blongings when we slept. Charged extra as stated. From our website. No receipt provided Even by request too.,One amoung the reception staff dealed proffosionally. Some kind of free space provided at 2nd floor which can be helpful for smookers and Morning relaxed breath takers. Cleaners on time .And offcourse location.,Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 9 February 2019,Singapore,3.8,2,“Track shoe missing. Extra Charges instead of What I get from booking.com”,"['• Leisure trip', '• Solo traveller', '• Bed in 6-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Irresponsible answer by reception staff,Comfort and privacy and most importantly lack of safety in my property. Even I informed reception staff irresponsible was given.,Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 6 February 2019,Philippines,7.9,2,"“It is accessible and near MRT station, small but clean rooms.”","['• Leisure trip', '• Family with young children', '• 2 rooms', '• Stayed 1 night', '• Submitted via mobile']",The surroundings are smelly since most were restaurants w/c cater Indian foods. No table inside the room.,"It is accessible and near MRT station, small but clean rooms.",Stayed in February 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 3 February 2019,Australia,6.3,6,“Location”,"['• Leisure trip', '• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 1 night']","Breakfast was hardly breakfast- some white bread with jam, no milk for tea or coffee.
Some of the bunk bed mattresses were not comfortable.
Seemed expensive for what it was.",Location,Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 31 January 2019,India,7.5,2,"“Good for budget travellers, staff are very cooperative and helping.”","['• Leisure trip', '• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",Breakfast and the stinky smell,"Good budget hotel, the complimentary breakfast is poor, must improve, rooms are old and smells, care to be taken to fresh up the guests.near to MRT, little India, restaurant, overall I think it's for budget traveling people",Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 28 January 2019,Indonesia,6.7,1,"“We came with 4 people in one room, the room and bath room...”","['• Leisure trip', '• Group', '• 5-Bed Family Room with Private Bathroom', '• Stayed 2 nights']",,"We came with 4 people in one room, the room and bath room was quite clean but very small with 2 bunk beds, if you sleep on the top, the air conditioner flowing to your face.
The breakfast room very small and very crowded, people was cramming to get toast and it not very comfortable, we skip breakfast during our stay.  The location is super, just 3-5 minutes walk to Rochor and Jalan Besar MRT.",Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 25 January 2019,United Kingdom,5.8,8,“Nothing really ”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",A bedroom which should have 2 bunkbeds max had 4. Little room to step. Bathroom unpleasant and toilet roll was not refilled in 48 hours.,Nothing really,Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 22 January 2019,Vietnam,8.8,1,“All things were okay.”,"['• Leisure trip', '• Group', '• 4-Bed Family Room with Private Bathroom', '• Stayed 3 nights']","There was also a staff who is not really friendly.
The room is quite small, light in room is not bright enough and the toilet is also quite small, the floor made me feel like it was wet.","I didn't eat breakfast here but I saw that they provide breakfast everyday and it seemed delicious.
There's a staff who is really friendly. I asked her so much about areas, street, how to use transport and she helped me everything. She also lent me an iron too <3 They also cleaned up the room daily.
This place is really near to MRT station (Jalan Besar station, Downtown line) so it was very convenient to go to everywhere.",Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 21 January 2019,Malaysia,8.3,5,“Value for money!”,"['• Leisure trip', '• Group', '• 6-Bed Family room with Private Bathroom', '• Stayed 2 nights']",,My friends and I stayed for 3D2N in the 6 Beds Family Room with private bathroom. The room is very comfortable and value for the money. The location is great as we get near access to the MRT Station Downtown Line (Rochor) in walking distance within 5 mins! The power went out for awhile but the staffs are quick to handle! Thankyou guys!,Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 13 January 2019,China,9.6,3,“still good !”,"['• Leisure trip', '• Solo traveller', '• Bed in 6-Bed Female Dormitory Room', '• Stayed 2 nights']","well , it's noisy when i was there for the first night,ppl talking so loudly in the middle night, are they working till morning ? even tho, they should't talk so loud",it's cheap .clean and convenient,Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 4 January 2019,South Africa,9.2,4,“The most friendliest Staff we ever had on our Holiydays.”,"['• Leisure trip', '• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",For a budget Accommodation it is perfect... Nothing to dislike.,The most friendliest Staff we ever had on our Holiydays.. Binsi and Mikey are the Stars... Great Location... 2 Minutes walk from ROCHOR MRT. The Owner is super Friendly and very Helpfull....  Over All... 9/10,Stayed in January 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 27 December 2018,Malaysia,6.3,1,“Location and friendly staff”,"['• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']","Cannot connect wifi in the room, must go near the lift just can connected, a lot of ants came out from toilet near the dustbin there, don't have free shower and shampoo but booking information showed have, what is the reason...? Please improve, Tq",Location and friendly staff,Stayed in December 2018,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 6 December 2018,United Arab Emirates,3.8,7,“They said they provide free breakfast but only buy a certain...”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",They said they provide free breakfast but only buy a certain amount.. Which is not enough for all travellers and then they refuse to buy more bread when it has ran out within the breakfast time slot.,,Stayed in November 2018,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 4 December 2018,Sri Lanka,7.9,1,“We visit last week snooze inn and stay 7 night.”,"['• Business trip', '• Solo traveller', '• 5-Bed Family Room with Private Bathroom', '• Stayed 7 nights']",,We visit last week snooze inn and stay 7 night. Actually this was a economy hotel with kind and helpful staff. I totally satisfied & recommend all visitors.,Stayed in December 2018,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 3 December 2018,Romania,7.9,12,“Good location. Good for budget travelers ”,"['• Leisure trip', '• People with friends', '• 2 rooms', '• Stayed 2 nights', '• Submitted via mobile']","The receptionist goes with every single guest to unlock the room door every single time...which is time consuming and ineficient  (guests don't receive their keys). Bathroom door is thin and you can hear all the noises amplified. No soap, no shampoo no towels. You can rent towels for 1 $ plus 3$ deposit. Printing is 0.50$ per page (5 times more than other hostels)",Good location. Good staff. Breakfast is toasts butter and coffee or tea. Walking distance to Little India. 30 min walking to Gardens By The Bay. Close to bus and MRT (2 min),Stayed in December 2018,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 3 December 2018,Czech Republic,8.8,20,“Great location amazing staff”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",The room was ok. Bathroom is pretty small and in the room which can be inconvenient when the room is full all the guests take shower in different times so it can be distributing them.,"Location of the hostel is super cool! Great, great staff! So friendly speaking prefect English ready to help with any questions you may have! The breakfast was also very nice - self service, you can get a toast and coffee as for me this is what I need in the morning.",Stayed in December 2018,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 23 November 2018,New Zealand,9.6,7,“For a budget hotel it was clean comfortable and in a great...”,"['• Leisure trip', '• Family with young children', '• 6-Bed Family room with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']","The lift wasn't working, but the hosts were very apologetic but it was a minor inconvenience.",For a budget hotel it was clean comfortable and in a great location. The service is some of the best I've had anywhere in the world the staff went above and beyond to help us. I'd happily stay again.,Stayed in November 2018,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 10 October 2019,New Zealand,6.3,2,“Complimentary towel shld be provided”,"['• Leisure trip', '• Family with young children', '• 7-Bed Family Room with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",Complimentary towel shld be provided,,Stayed in October 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 2 October 2019,Pakistan,7.5,9,“Quite reasonable”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",The size of the room was a little inconvenient if you keep 6 bed bunkers inside.,"Mai, the reception girl was outstanding.",Stayed in September 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 30 September 2019,Singapore,7.1,2,“average”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",One toilet one room,The staff,Stayed in September 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 29 September 2019,India,7.9,2,"“Approachable  location,  comfortable  as per our needs”","['• Leisure trip', '• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 5 nights', '• Submitted via mobile']",Nothing,"Approachable  location,  comfortable  as per our needs",Stayed in September 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 25 September 2019,USA,6.7,1,“Location”,"['• Leisure trip', '• Solo traveller', '• Bed in 4-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",Some random occupant smoked in a non smoking room. It was a bad experience. I didn't feel safe,Location,Stayed in September 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 25 September 2019,Philippines,7.1,1,"“Location
”","['• Leisure trip', '• People with friends', '• 8-Bed Family Room with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",Bath room should have a curtain between shower n toilet bowl,"Location
Friendly staff",Stayed in September 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 23 September 2019,Vietnam,6.3,1,“Good”,"['• Business trip', '• Group', '• 6-Bed Family room with Private Bathroom', '• Stayed 5 nights']","I đon't  like breakfast was very bad
Breakfast at the small corridor next to the elevator and toilet","Location near the subway
Happy receptionist",Stayed in September 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 13 September 2019,Poland,10,1,“Good”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night']",,Good,Stayed in September 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 7 September 2019,Singapore,7.5,1,“very quiet and service are good.”,"['• Business trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",In one room double 4 bed. It's was should be 2 maximum,very quiet and service are good.,Stayed in September 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 3 September 2019,India,2.5,1,“Good”,"['• Business trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 11 nights', '• Submitted via mobile']",Staff & hotel facility,Good,Stayed in September 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 3 September 2019,Philippines,9.6,2,“Staff are nice”,"['• Leisure trip', '• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",,Staff are nice,Stayed in September 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 31 August 2019,United Kingdom,7.5,29,“Good location near metro to go everywhere.”,"['• Leisure trip', '• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",,Good location near metro to go everywhere. Is ok for this price in Singapore. The essential needed.,Stayed in August 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 26 August 2019,Philippines,10,4,“Staff are very receptive and welcoming.”,"['• Leisure trip', '• Solo traveller', '• 7-Bed Family Room with Private Bathroom', '• Stayed 5 nights', '• Submitted via mobile']",,"Staff are very receptive and welcoming. The place is easy to locate and near MrT- rochor station, blue line.  It was a great stay!",Stayed in August 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 22 August 2019,Oman,6.7,3,“It’s ok ”,"['• Leisure trip', '• Solo traveller', '• Bed in 6-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",I never liked the sleep partnership system,,Stayed in August 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 20 August 2019,Singapore,10,6,"“Great efficient staff, clean, individual toilet per room etc”","['• Business trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",A bit cramp...At e lobby,"Great efficient staff, clean, individual toilet per room etc",Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 17 August 2019,Singapore,9.6,6,"“Great staff, clean rooms, working air con”","['• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Everything looks fine,"Great staff, clean rooms, working air con",Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 17 August 2019,Australia,8.3,7,“Location to public transport and Little India”,"['• Leisure trip', '• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",Bathroom could do with some work and the breakfast offering could be enhanced,Location to public transport and Little India,Stayed in August 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 17 August 2019,Australia,4.2,2,"“Location , near to Little India , MRT ,  parks.”","['• Leisure trip', '• Family with young children', '• Quadruple Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",Space and toilet facilities. Faculty for breafast and the arragements are not upto any standard.,"Location , near to Little India , MRT ,  parks.",Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 13 August 2019,Singapore,9.6,15,“One of the most Convenient hostel.”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 3 nights', '• Submitted via mobile']",No comments.,Friendly and helpful customer service. Thanks alot!,Stayed in August 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 9 August 2019,Italy,6.3,18,“The staff is friendly and good location near mrt.”,"['• Leisure trip', '• Family with young children', '• 6-Bed Family room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",There are many cockroaches. Not so clean the bathroom.,The staff is friendly and good location near mrt.,Stayed in August 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 6 August 2019,United Kingdom,10,5,“Good location and the staff were very helpful.”,"['• Family with young children', '• 5-Bed Family Room with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",There were ants on the walls and some in my luggage .,Good location and the staff were very helpful.Also the room was very big and comfortable.,Stayed in August 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 4 August 2019,Sweden,7.5,9,“Super basic accommodation to a reasonable price (for Singapore).”,"['• Leisure trip', '• Family with young children', '• 6-Bed Family room with Private Bathroom', '• Stayed 2 nights']",,Location is right in Little India. Easy to take a taxi to anywhere.,Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 3 August 2019,Singapore,9.6,15,“Change to meet Others as they're so friendly...”,"['• Leisure trip', '• Solo traveller', '• Bed in 6-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",No comments.,"Convenience on transportation, shopping centre and alot for variety restaurant around us.
Located town area nearby city of Singapore.",Stayed in August 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 2 August 2019,Hong Kong,6.7,3,“Good for big family with kids playing together in a room”,"['• Leisure trip', '• Family with young children', '• 8-Bed Family Room with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']",Stain on the bedsheet. No table at all. Stuff needs to place on the floor,An enclosed space for a big family,Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 2 August 2019,United Kingdom,5.8,9,“Good location ”,"['• Leisure trip', '• Family with young children', '• 8-Bed Family Room with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']",Too many beds in a small room,Good location,Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 1 August 2019,Thailand,8.8,2,“enjoyed..and recommended 👍👍👍”,"['• Leisure trip', '• Solo traveller', '• Bed in 6-Bed Female Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",,yees bed comfy..clean...😄,Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 31 July 2019,New Zealand,7.9,5,“Good location comfortable stay”,"['• Leisure trip', '• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 2 nights', '• Submitted via mobile']",Air conditioning plus dripping flush in bathroom,Clean sheets & generally clean room,Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 31 July 2019,Malaysia,7.5,4,“Room”,"['• Business trip', '• People with friends', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Room,Room,Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 30 July 2019,Philippines,8.8,1,"“Everything are good , thank you myki and Rasah”","['• Leisure trip', '• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",Small breakfast area😟,Wide breakfast area😀,Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 29 July 2019,India,6.3,1,“Location is best”,"['• Leisure trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",No amenities in bathroom. Breakfast very low standard,Location is best,Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 20 July 2019,Pakistan,4.6,3,“High money no cooperation with travelers just money”,"['• Business trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 2 nights', '• Submitted via mobile']",,High money no cooperation with travelers just money,Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 20 July 2019,Oman,6.7,1,“Stay was ok as it was a budgeted hotel”,"['• Leisure trip', '• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 6 nights', '• Submitted via mobile']",Room was not clean.,Reception staff was very co-operative,Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 16 July 2019,Singapore,8.3,6,“Time at snooze inn”,"['• Leisure trip', '• Solo traveller', '• Bed in 6-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",Reception area too small.,Individual Toilet per room..Very clean overall..Air con cold enough..Friendly staff,Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 15 July 2019,Sri Lanka,7.5,1,“Air conditioner”,"['• Leisure trip', '• Group', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 4 nights', '• Submitted via mobile']",Air conditioner,,Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 15 July 2019,Australia,6.3,3,“Okay and good stay.”,"['• Leisure trip', '• Group', '• 2 rooms', '• Stayed 4 nights', '• Submitted via mobile']",compact and limited space.,Accessible.,Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 14 July 2019,India,9.2,3,“Ok FOR middle class individuals”,"['• Family with young children', '• 4-Bed Family Room with Private Bathroom', '• Stayed 1 night', '• Submitted via mobile']",Rooms too small.,"Location.
Staff behaviour",Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 5 July 2019,Philippines,8.8,6,“It was near to the train station.”,"['• Leisure trip', '• People with friends', '• 4-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",More menu for breakfast,It was near to the train station. They maintain the cleanliness of the room and staff was friendly.,Stayed in July 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 1 July 2019,Philippines,9.2,5,“Good value for cheap price”,"['• Leisure trip', '• People with friends', '• 6-Bed Family room with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",,Simple and clean. Very accessible to MRT and other modes of transpo.,Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 30 June 2019,Philippines,8.8,1,“Value for money!”,"['• Leisure trip', '• Family with young children', '• 6-Bed Family room with Private Bathroom', '• Stayed 5 nights', '• Submitted via mobile']",,Aircon works well. Hot and cold shower good. Bed comfy. They clean the room. Staff is really helpful and most of all location is excellent.,Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 26 June 2019,Australia,10,9,“Hotel is close to bus and train terminal and close to shops...”,"['• Leisure trip', '• Family with young children', '• 7-Bed Family Room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",,Hotel is close to bus and train terminal and close to shops as well. Staff were friendly.,Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 24 June 2019,Indonesia,10,1,“Great location”,"['• Leisure trip', '• Family with young children', '• 6-Bed Family room with Private Bathroom', '• Stayed 4 nights', '• Submitted via mobile']",Nothing,The location near ronchor mrt station and jalan besar mrt station,Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 22 June 2019,Malaysia,7.9,2,“The bathdoor are not completely close so not safe for woman...”,"['• Leisure trip', '• Family with young children', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",The bathdoor are not completely close so not safe for woman who want to stay alone. The bathdoor also cause loudly sound.,,Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 22 June 2019,Sri Lanka,10,6,“Nice place to live.”,"['• Business trip', '• Solo traveller', '• Bed in 8-Bed Mixed Dormitory Room', '• Stayed 1 night', '• Submitted via mobile']",,Nice place to live. Super starff,Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 21 June 2019,India,3.3,1,“Bathroom door not close properly blanket have whole inside...”,"['• Leisure trip', '• Family with young children', '• 6-Bed Family room with Private Bathroom', '• Stayed 3 nights', '• Submitted via mobile']",Bathroom door not close properly blanket have whole inside no good breakfast,,Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
Snooze Inn @Dickson Road,Reviewed: 20 June 2019,Sweden,10,2,“nice and pleasant staff”,"['• Business trip', '• Solo traveller', '• Bed in 6-Bed Mixed Dormitory Room', '• Stayed 2 nights']",,nice and pleasant staff,Stayed in June 2019,7.4,7.1,6.8,8.4,6.6,8.3,7.4,7.4
