The Great Madras,Reviewed: 18 April 2018,India,9.2,3,“The ambiance of the entire hotel was really really...”,"['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 5 nights']","I was not informed while booking that it would be a shared bathroom. No transparency there. It's inconvenient if travelling with family. Don't know if it's the property owner or booking.com who is to be blamed. 
The mattress has no cot. It's simply placed on the floor. I opted for a Deluxe room on booking.com but the receptionist said that i have booked for a Deluxe Hostel- which means i get a separate room with the mattress on the floor and a shared bathroom. 
No cupboards or a specific place to keep your bags and things.
I'd have booked either way but the least you gotta do is to inform us before hand.","The ambiance of the entire hotel was really really impressive. There a lot of hotels in Little India but i don't think any other hotel's ambiance would match this. Also, the location of the hotel in Little India is on a street which is much calmer and feels safer. The staff are very friendly and are ready to help for anything. We enjoyed breakfast for all the 5 days we stayed there. 
2pm check in is inconvenient but the property has a common bathroom and  a locker room just in case you come early.",Stayed in April 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 12 April 2018,United Kingdom,3.8,1,"“I really like nothing , breakfast hall was in veranda.”","['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 4 nights', '• Submitted via mobile']","I really like nothing , breakfast hall was in veranda.  No privacy from street people & animals. 
It’s not worth the money I mean location & building. Staff is nice though. I never feel like to take any photos. Wash basin wasn’t in the bathroom it’s in bedroom. There was no cupboard in the room.",,Stayed in April 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 12 April 2018,India,6.3,3,“Ok Ok”,"['• Business trip', '• Solo traveller', '• The Deluxe Mixed Hostel', '• Stayed 1 night']","It was not clear in the listing that it is a hostel. I never came across such a misleading listing in booking.com so far. Therefore, it fell off my expectations. Upon arrival only I came to know that this is an hostel accommodation with shared bathrooms. 
Booking.com and / or the vendor should work on transparency and correctness of listing otherwise, frequent travellers like me would get disappointed and go low rating.",Location,Stayed in April 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 6 April 2018,Canada,7.9,3,“The staff were very friendly and keen to help.”,"['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 3 nights', '• Submitted via mobile']",Booking.com wasn’t clear about this booking. I thought I was getting a room in the hotel and it turned out I had booked a private room in the hostel. :(,The staff were very friendly and keen to help. The location is really good,Stayed in April 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 6 April 2018,Singapore,6.7,5,"“The hotel has a good concept. However, it is expensive and not best for long stay for couples.”","['• Leisure trip', '• Couple', '• The Great Suite', '• Stayed 3 nights']","There were no fridge, no hairdryer, no cupboards to store our personal belongings. The swimming pool is just a level below. We wanted to sleep in for the day but it was too noisy when we got woken up by a couple laughing and talking loudly at the swimming pool. It was an unpleasant wake up call. Almost every night, the bar nearby can be quite loud with their stage performances. There weren't much variety for breakfast at the cafe.","Booked The Great Suite. The room is very clean and the space is just right for 2 people. The smart tv let you connect to Netflix and Youtube.. The bed is comfortable for 2. The bathtub is the highlight of the room, it is spacious and can fit to at least 3 ppl max. Thumbs up to daily room service.",Stayed in March 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 21 March 2018,Singapore,3.8,5,“None.”,"['• Leisure trip', '• People with friends', '• The Courtyard Room', '• Stayed 1 night', '• Submitted via mobile']","The receptionist, Elfa, was really unfriendly and inconsiderate. Also, wearing imporoper uniform and lack of courtesy or respect for visitors. No smiles.",None.,Stayed in March 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 13 March 2018,Singapore,10,16,“Value for money!”,"['• Couple', '• The Courtyard Room', '• Stayed 1 night']","The service at the cafe could be improved. Took at least 20mins for the staff to serve me 1 drink when we were the only ones there.
The courtyard room is located on Level 1 and just outside the window is a back alley of a street, a lot of passers so be sure to close the curtains!
It can be noisy at night as there's a bar nearby the hotel.","Atmosphere and concept of the hotel is amazing. Something different as compared to the rest of the hotels in Singapore.
Initially booked the The Great Suite but 1 day before, KT from frontdesk texted to inform us that the aircon in the room was not working and they were fully booked. She had us connect with booking.com to downgrade to Courtyard room.
KT was also very helpful throughout the entire stay! :)
Courtyard room was very spacious and very clean as well.",Stayed in March 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 25 February 2018,India,2.5,1,"“Very small rooms, poor breakfast, pathetic stay,”","['• Leisure trip', '• Couple', '• The Deluxe Room', '• Stayed 2 nights', '• Submitted via mobile']","Very small rooms and bathrooms. No space in room to walk even. Breakfast was only bread and unsalted butter with only egg omelletes. Poor breakfast. Also they have charged us SG$ 50 on 20th February 2018, without informing us for what they have charged us same. We have checked out hotel on 18th February 2018. The reason is still unknown, they have charged us SG$ 50 as we have given authorisation to Booking.com for same. This experience for booking hotel with booking.com was even worst than any other site. Kindly avoid hotel as much as possible as after reaching back home u will get a fucking surprise deduction of SG$ 50 or may be more. 
Thanks","Very small rooms and bathrooms. No space in room to walk even. Breakfast was only bread and unsalted butter with only egg omelletes. Poor breakfast. Also they have charged us SG$ 50 on 20th February 2018, without informing us for what they have charged us same. We have checked out hotel on 18th February 2018. The reason is still unknown, they have charged us SG$ 50 as we have given authorisation to Booking.com for same. This experience for booking hotel with booking.com was even worst than any other site. Kindly avoid hotel as much as possible as after reaching back home u will get a fucking surprise deduction of SG$ 50 or may be more. 
Thanks",Stayed in February 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 17 February 2018,Denmark,6.7,7,“Beautiful hotel... Noisy surroundings!”,"['• Leisure trip', '• Couple', '• The Deluxe Room', '• Stayed 3 nights']","There are many areas for improvement for this new hotel - or at least we were unlucky to experience a number of unpleasant things. 
We arrived to the hotel bit after 10pm due to a delayed flight. The check-in went smooth, and even though the room seemed too small (the booking said it's a 15m2 room, but it felt max 10m2), the only thing I wanted was to go to bed and get some rest. However that turned out to be impossible because of extremely loud music from a bar outside, reaching 80dB at times (when 40dB is desired for sleep). We asked to switch the rooms, and that was only possible from the next day. The music was playing until at least 2:30am, and the next day we were woken up by the sound of construction work. :))
Anyways, we switched the rooms, and in the beginning I was happy that we got 'upgraded' to a bigger room. Until I realized that we were actually supposed to get this size room, since I booked a 'Deluxe' room. I felt cheated in a way... the price difference for three nights between the rooms was around S$100. Well, at least in the end we ended up in the 'right' room and could get some sleep as well.
Other things that could be improved: water pressure in the shower; seems like there's no room service/cleaning, or at least for a short stay; if you leave your luggage to be stored after check-out, they put your bags in a 'common' corridor that can be used by other guests to go out, which doesn't feel so secure.","As many people have noted, it is a beautiful, instagram-perfect hotel! Unfortunately, I think that the looks oversells the actual experience at the hotel.. Anyhow, other nice things were helpful staff, very clean rooms, great quality of towels and robes. The best thing about this hotel is its proximity to different MRT stations, including downtown line, north east line, and north south line. So it makes it super convenient to travel.",Stayed in February 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 14 February 2018,Thailand,7.9,3,"“Beautiful place, small but nice, amazing location, cool neighborhood”","['• Leisure trip', '• Couple', '• The Balcony Room', '• Stayed 3 nights', '• Submitted via mobile']","From the scale of the hotel, they should let the guests order breakfast from a menu. My partner and I tried having a breakfast the first morning there but we decided to find somewhere else to eat. Also, my partner said that he heard people fighting in the middle of the night so loud that he had to get up and take a look from the room balcony and he saw a big crowd with two guys fighting, literally punching each other, so he could’t get any sleep that night.","The interior is perfect and instagram-worthy even the room is quite small but I love how they can manage to put everything useful in such a small space, everything seems new and clean. The location is the best, we can walk to the mrt station (Rochor) or the bus stop which is less than 5 minutes.",Stayed in February 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 12 February 2018,Singapore,6.7,1,“Pretty place with no wi-fi”,"['• Leisure trip', '• Group', '• The Balcony Room', '• Stayed 1 night']","The TV was not working when I check in, due to the hotel being ""new"". I hope the staff can check if all electronics in the hotel room is operating properly before allowing the room to be booked. The morning when I was going to check out, the Wi-Fi is not working at all till around 11pm.","The bed was really comfy. The aesthetics were very visually pleasing, perfect for people who appreciates the theme of the hotel. The staff were pretty friendly while helping me with the check in and check out.",Stayed in January 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 31 January 2018,United Kingdom,10,9,,"['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 1 night', '• Submitted via mobile']","The hotel is new, so understandably there are a couple of teething problems - mainly with the doors and key cards loosing their programme so when you try to get in to the room, it’s lost it’s memory and therefore have to go fetch someone to reset it. Needless to say the staff were really helpful and sorted it right away.","The place is beautiful - hotel and hostel rooms are both great. Staff were super helpful and great. Bathroom great. Everything is clean. Nice little touches like the check in kit! The breakfast included was simple and delicious. Great value stay in Singapore. Underground station on next street - very convenient. This place is Singapore’s best kept secret, it’s definitely up and coming and destined for great things, it won’t be a secret for long!",Stayed in January 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 2 January 2018,Singapore,10,5,“Clean Room.”,"['• Business trip', '• Solo traveller', '• The Better Room', '• Stayed 1 night', '• Submitted via mobile']",,Clean Room...Great & Friendly Staff...What A Great Way To Spend The New Year With A Cosy Environment.. Hotel & Design Layout Is Just Awesome! 100% Recommended & Will Definately Be A Regular Comeback For Us ☺️👍,Stayed in January 2018,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 6 October 2019,Singapore,3.3,2,“Extra large bed but doesn't mean anything if sleep is...”,"['• Leisure trip', '• Solo traveller', '• The Deluxe Women Hostel', '• Stayed 1 night', '• Submitted via mobile']",It's very noisy and walls are thin. So expect interrupted sleep.,Extra large bed but doesn't mean anything if sleep is affected.,Stayed in October 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 28 September 2019,Indonesia,7.9,3,“Friendly ”,"['• Business trip', '• Solo traveller', '• The Deluxe Mixed Hostel', '• Stayed 2 nights', '• Submitted via mobile']",Bad internet,Friendly,Stayed in September 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 24 September 2019,Thailand,10,1,“Room is bigger than I think Staff so helpful.”,"['• Leisure trip', '• Couple', '• The Deluxe Room', '• Stayed 1 night', '• Submitted via mobile']",my room is 101. I hear somebody talking all morning.,good for take a picture and share on instagram nice design,Stayed in September 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 23 September 2019,Singapore,2.9,1,“Nothing”,"['• Leisure trip', '• Group', '• The Great Suite', '• Stayed 1 night', '• Submitted via mobile']",A/C not working. The biggest room not to our expectations and not value for money.,Nothing,Stayed in September 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 14 September 2019,India,5.8,6,“Avg place with perfect location”,"['• Leisure trip', '• Couple', '• The Balcony Room', '• Stayed 4 nights', '• Submitted via mobile']",Rooms are too small. Also rooms were not clean.,Staff was good and helpful. Location is superb few mins walk from Rochor MRT.,Stayed in August 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 11 September 2019,United Arab Emirates,7.1,8,“Clean and well kept ”,"['• Business trip', '• Solo traveller', '• The Deluxe Women Hostel', '• Stayed 1 night', '• Submitted via mobile']","Small room and no dress closet, no space to move. Double bed covered 90% of room wall to wall .",Clean and well kept,Stayed in September 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 2 September 2019,Singapore,9.2,3,"“Staff were friendly and accommodating, hotel decor was...”","['• Leisure trip', '• People with friends', '• The Courtyard Room', '• Stayed 1 night', '• Submitted via mobile']",,"Staff were friendly and accommodating, hotel decor was quaint and aesthetically pleasing. Pool was very clean too!",Stayed in September 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 31 August 2019,Canada,3.3,1,“room is very bad”,"['• Leisure trip', '• Solo traveller', '• The Deluxe Mixed Hostel', '• Stayed 1 night', '• Submitted via mobile']",Breakfast,,Stayed in August 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 19 August 2019,India,10,7,"“Facility, staff co operation and location.”","['• Leisure trip', '• Solo traveller', '• The Deluxe Room', '• Stayed 1 night', '• Submitted via mobile']",Check in at 3PM.,"Facility, staff co operation and location.",Stayed in August 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 10 August 2019,Singapore,7.9,2,“The rooms were pretty”,"['• Leisure trip', '• Couple', '• The Balcony Room', '• Stayed 1 night', '• Submitted via mobile']",The balcony was dirty,The rooms were pretty,Stayed in August 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 5 August 2019,USA,3.8,1,“Location”,"['• Leisure trip', '• Family with young children', '• The Balcony Room', '• Stayed 5 nights', '• Submitted via mobile']","Rooms very congested. Literally no space for luggages. Need microwave.
Breakfast needs to be better and variety. Limited space..",Location,Stayed in August 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 4 August 2019,Singapore,10,6,“Great getaway”,"['• Leisure trip', '• Couple', '• The Courtyard Room', '• Stayed 1 night', '• Submitted via mobile']",Nil,The design,Stayed in August 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 31 July 2019,Singapore,8.8,2,“Everything else was fine.”,"['• Leisure trip', '• Couple', '• The Deluxe Room', '• Stayed 1 night', '• Submitted via mobile']","Didnt have complimentary toothbrush and toothpaste. Other than that, all was good.",Everything else was fine.,Stayed in July 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 29 July 2019,India,4.6,1,“Very tiny rooms”,"['• Leisure trip', '• Solo traveller', '• 2 rooms', '• Stayed 7 nights', '• Submitted via mobile']",Tiny rooms; poor breakfast,Excellent location.,Stayed in July 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 28 July 2019,Singapore,5.4,6,“Late check in!”,"['• Leisure trip', '• People with friends', '• The Deluxe Mixed Hostel', '• Stayed 3 nights', '• Submitted via mobile']",,We waited nearly 1 hour to check in and the breakfast sucks!,Stayed in July 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 23 July 2019,Singapore,4.2,1,“Very dirty”,"['• Leisure trip', '• Couple', '• The Great Suite', '• Stayed 1 night']",Very dirty,,Stayed in July 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 22 July 2019,Indonesia,9.6,6,“Amazing place”,"['• Leisure trip', '• Family with young children', '• The Balcony Room', '• Stayed 2 nights', '• Submitted via mobile']",Nothing,Good enviorement,Stayed in July 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 20 July 2019,Singapore,7.5,1,“Good”,"['• Leisure trip', '• Couple', '• The Better Room', '• Stayed 1 night', '• Submitted via mobile']",,The concept,Stayed in July 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 17 July 2019,Germany,7.5,13,“Good value for Singapore and great location for tourists ”,"['• Leisure trip', '• Couple', '• The Good Room', '• Stayed 3 nights', '• Submitted via mobile']",A little too small room. Not all facilities were functioning.,Comfy bed and public transportation nearby. Helpful staff. Well-equipped rooms.,Stayed in July 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 15 July 2019,Vietnam,6.3,2,“The location is convinient”,"['• Business trip', '• Group', '• 4 rooms', '• Stayed 2 nights']",The facitlities ran down even it is just 1 year old hotel. It is not worth 4 stars hotel.,The location is convinient,Stayed in July 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 12 July 2019,India,7.9,1,“Cleanness is good”,"['• Leisure trip', '• Family with young children', '• The Good Room', '• Stayed 5 nights', '• Submitted via mobile']",,Cleanness is good,Stayed in July 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 11 July 2019,Poland,7.1,7,"“nice pool and location-hotel very close to MRT, friendly...”","['• Leisure trip', '• Family with young children', '• The Good Room', '• Stayed 5 nights', '• Submitted via mobile']","very sketchy room cleaning, noise from nearby club","nice pool and location-hotel very close to MRT, friendly staff in lobby, good breakfasts",Stayed in July 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 4 July 2019,Cyprus,7.1,27,“Room was really small and it was noisy with music till late.”,"['• Leisure trip', '• Couple', '• The Better Room', '• Stayed 3 nights', '• Submitted via mobile']",Room was really small and it was noisy with music till late.,,Stayed in July 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 1 July 2019,Singapore,5.8,5,“Cosy”,"['• Leisure trip', '• Couple', '• The Great Suite', '• Stayed 1 night', '• Submitted via mobile']","Heater not working properly. 
Air con not working properly.",Cosy,Stayed in June 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 26 June 2019,Qatar,4.2,1,“Nothing to like in this hotel.”,"['• Business trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 4 nights', '• Submitted via mobile']","1. Room size too small including wash room
2. Not impressive",Nothing to like in this hotel.,Stayed in June 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 23 June 2019,Singapore,5.8,1,“i cant sleep at night because its noisy from outside”,"['• Leisure trip', '• Group', '• The Good Room', '• Stayed 1 night']",i cant sleep at night because its noisy from outside,,Stayed in June 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 23 June 2019,Australia,9.2,1,“Loved it!!!”,"['• Leisure trip', '• Family with young children', '• The Courtyard Room', '• Stayed 2 nights']",,"Breakfast was average, but sufficient.  Location was excellent!  Hotel was very quirky and lovely.  Such brilliant design!  Pool was great!",Stayed in June 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 14 June 2019,Singapore,4.6,3,“Just prepare for pests”,"['• Leisure trip', '• Couple', '• The Good Room', '• Stayed 1 night', '• Submitted via mobile']",Just prepare for pests,Just prepare for pests,Stayed in June 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 11 June 2019,India,2.9,2,“poor”,"['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 3 nights']",poor,veery poor,Stayed in June 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 8 June 2019,Malaysia,4.6,4,“Nothing ”,"['• Couple', '• The Deluxe Mixed Hostel', '• Stayed 1 night', '• Submitted via mobile']",No TV channel.,Nothing,Stayed in June 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 5 June 2019,Australia,10,1,"“Located right near station, in interesting area, great hotel...”","['• Leisure trip', '• Solo traveller', '• The Good Room', '• Stayed 3 nights', '• Submitted via mobile']",,"Located right near station, in interesting area, great hotel facilities, nice rooms, nice friendly and helpful staff.",Stayed in May 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 1 June 2019,India,7.5,1,“Location”,"['• Business trip', '• Group', '• The Deluxe Mixed Hostel', '• Stayed 2 nights', '• Submitted via mobile']",Common Rest room,Location,Stayed in May 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 26 May 2019,Singapore,8.3,4,“Good for staycation”,"['• Leisure trip', '• Couple', '• The Great Suite', '• Stayed 1 night']","No fridge in the room & no ice on request, had to buy from 7-11 nearby.",Breakfast was good. Nice decor and rooms.,Stayed in May 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 25 May 2019,Finland,6.3,27,"“+ swimming pool
”","['• Leisure trip', '• Couple', '• The Good Room', '• Stayed 6 nights', '• Submitted via mobile']","- poor breakfast
- tv, no tv-channels","+ swimming pool
+ location, near metro stations
+ friendly staff",Stayed in May 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 25 May 2019,Singapore,9.2,40,“Location price staff”,"['• Leisure trip', '• Couple', '• The Better Room', '• Stayed 1 night', '• Submitted via mobile']",Space is small,Location price staff,Stayed in April 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 22 May 2019,India,8.3,2,"“Breakfast is good, location is fantastic and overall service...”","['• Leisure trip', '• Family with young children', '• The Balcony Room', '• Stayed 4 nights']",Nothing I could think off.,"Breakfast is good, location is fantastic and overall service is good.",Stayed in May 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 20 May 2019,Malaysia,10,10,“Singapura trip to paradise”,"['• Couple', '• The Good Room', '• Stayed 2 nights', '• Submitted via mobile']",No hand towel,Smart tv,Stayed in May 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 19 May 2019,South Africa,3.3,3,“Better value could be obtained elsewhere in Singapore 🇸🇬!”,"['• Leisure trip', '• Couple', '• The Good Room', '• Stayed 2 nights', '• Submitted via mobile']","Broken toilet seat and locked shower.
Room was too small for a double bed.",,Stayed in May 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 14 May 2019,South Africa,5.8,8,“Very comfortable bed and friendly staff.”,"['• Leisure trip', '• Couple', '• The Better Room', '• Stayed 1 night', '• Submitted via mobile']",Their is a night club just underneath this hotel and the noise levels was horrible.,Very comfortable bed and friendly staff.,Stayed in May 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 13 May 2019,Mauritius,2.5,5,“Worst Hotel I've ever been. Rooms are very small. No Place to walk. Would not recommend this to anyo”,"['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 3 nights']",Worst Hotel I've ever been. Rooms are very small. No Place to walk. Would not recommend this to anyone.,Nothing.,Stayed in May 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 4 May 2019,Singapore,9.2,1,“The aesthetics”,"['• Leisure trip', '• Couple', '• The Great Suite', '• Stayed 1 night', '• Submitted via mobile']",Nothing,The aesthetics,Stayed in April 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 4 May 2019,Singapore,10,12,"“Everything’s great, walking distance to every convenient...”","['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 1 night', '• Submitted via mobile']",There’s nothing to not like.,"Everything’s great, walking distance to every convenient places. Would definitely come back.",Stayed in May 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 3 May 2019,Malaysia,7.1,12,“The design”,"['• Leisure trip', '• Solo traveller', '• The Deluxe Mixed Hostel', '• Stayed 1 night', '• Submitted via mobile']",Very noisy in the night because it’s Indian street and the Indian pubs and bars next street is playing loud music,The design,Stayed in April 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 2 May 2019,Philippines,3.3,2,“The noise - extremely noisy was not able to sleep on 1st...”,"['• Business trip', '• Solo traveller', '• The Deluxe Mixed Hostel', '• Stayed 2 nights', '• Submitted via mobile']",The noise - extremely noisy was not able to sleep on 1st night... did not stay the next night despite a 2 nights booking.,,Stayed in May 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 1 May 2019,Singapore,10,2,"“The vintage vibe, the bathtub and the comfortable bed”","['• Leisure trip', '• Couple', '• The Great Suite', '• Stayed 1 night', '• Submitted via mobile']",No hotel slippers,"The vintage vibe, the bathtub and the comfortable bed",Stayed in April 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 1 May 2019,Singapore,9.2,1,“Bathtub”,"['• Leisure trip', '• Family with young children', '• The Great Suite', '• Stayed 1 night', '• Submitted via mobile']",,Bathtub,Stayed in May 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 18 April 2019,Australia,7.9,19,“Ok to Start the day”,"['• Leisure trip', '• Couple', '• The Deluxe Mixed Hostel', '• Stayed 4 nights']",Bedroom was just big enough for the king bed on the floor. Vert cramped.,Ok to Start the day,Stayed in April 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 10 April 2019,Bangladesh,5.0,10,“Too much commercial”,"['• Business trip', '• Solo traveller', '• The Deluxe Mixed Hostel', '• Stayed 3 nights', '• Submitted via mobile']",Shared toilet,Bed,Stayed in April 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 3 April 2019,Philippines,8.3,1,“Interiors”,"['• Leisure trip', '• Solo traveller', '• The Deluxe Women Hostel', '• Stayed 2 nights', '• Submitted via mobile']","The bathrooms were clean, but could be better.",Interiors,Stayed in April 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 28 March 2019,Cambodia,10,10,“Best place to stay in little india”,"['• Business trip', '• Group', '• The Deluxe Mixed Hostel', '• Stayed 1 night', '• Submitted via mobile']",Nothing,Great owner and staff,Stayed in March 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 26 March 2019,Indonesia,8.8,3,"“Nice for 2 nights, strategic location”","['• Leisure trip', '• Family with young children', '• The Deluxe Mixed Hostel', '• Stayed 2 nights', '• Submitted via mobile']",Noisy,Cleaness,Stayed in March 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 26 March 2019,Philippines,7.5,4,“Great location.”,"['• Leisure trip', '• Couple', '• The Good Room', '• Stayed 1 night', '• Submitted via mobile']",,Great location. 5mins walk from MRT.,Stayed in March 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 25 March 2019,Singapore,5.4,5,“absolutely fine”,"['• Business trip', '• Solo traveller', '• The Deluxe Room', '• Stayed 3 nights']",slow staff at breakfast,very limited - could do with more quality and choice,Stayed in February 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 24 March 2019,Philippines,9.2,17,“Reasonable price. Good comfort and style.”,"['• Leisure trip', '• Solo traveller', '• The Better Room', '• Stayed 1 night', '• Submitted via mobile']","Little India is okay location-wise, but not the most central or convenient.","Great value, style, comfort.",Stayed in February 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 18 March 2019,United Arab Emirates,7.9,1,“Satisfactory.”,"['• Leisure trip', '• Solo traveller', '• The Deluxe Mixed Hostel', '• Stayed 4 nights']",In my case satisfactory.,"Easy accessible public transportation/MRT, shopping malls, restaurants, etc.",Stayed in March 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
The Great Madras,Reviewed: 11 March 2019,Singapore,7.5,2,“Comfy bed.”,"['• Leisure trip', '• Couple', '• The Balcony Room', '• Stayed 1 night', '• Submitted via mobile']",Very limited breakfast choices.,Comfy bed.,Stayed in March 2019,7.2,7.3,6.9,7.8,6.8,7.9,6.5,7.7
